java,10,4,74,24,33,16,23,
java,10,4,76,24,33,14,21,
java,10,4,83,24,33,42,50,
java,10,6,8,37,46,12,20,
java,10,6,15,37,46,11,18,
java,10,6,16,37,46,32,38,
java,10,6,17,37,46,39,46,
java,10,6,40,37,46,14,20,
java,10,6,48,37,46,24,31,
java,10,6,49,37,46,18,24,
java,10,6,60,37,46,34,41,
java,10,6,62,37,46,56,62,
java,10,6,68,37,46,32,38,
java,10,6,74,37,46,16,23,
java,10,6,76,37,46,14,21,
java,10,6,83,37,46,42,50,
java,10,6,96,37,46,58,66,
java,10,15,16,11,18,32,38,
java,10,15,48,11,18,24,31,
java,10,15,49,11,18,18,24,
java,10,15,60,11,18,34,41,
java,10,15,68,11,18,32,38,
java,10,15,74,11,18,16,23,
java,10,15,76,11,18,14,21,
java,10,15,83,11,18,42,50,
java,10,16,40,32,38,14,20,
java,10,16,49,32,38,18,24,
java,10,16,68,32,38,32,38,
java,10,16,71,32,38,38,45,
java,10,16,72,32,38,15,21,
java,10,16,76,32,38,14,21,
java,10,16,83,32,38,42,50,
java,10,16,96,32,38,58,66,
java,10,17,49,39,46,18,24,
java,10,17,68,39,46,32,38,
java,10,17,71,39,46,38,45,
java,10,17,72,39,46,15,21,
java,10,17,74,39,46,16,23,
java,10,17,76,39,46,14,21,
java,10,17,83,39,46,42,50,
java,10,37,49,54,60,18,24,
java,10,37,68,54,60,32,38,
java,10,37,71,54,60,38,45,
java,10,37,74,54,60,16,23,
java,10,37,76,54,60,14,21,
java,10,37,83,54,60,42,50,
java,10,37,96,54,60,58,66,
java,10,40,48,14,20,24,31,
java,10,40,49,14,20,18,24,
java,10,40,60,14,20,34,41,
java,10,40,62,14,20,56,62,
java,10,40,68,14,20,32,38,
java,10,40,74,14,20,16,23,
java,10,40,76,14,20,14,21,
java,10,40,83,14,20,42,50,
java,10,48,74,24,31,16,23,
java,10,48,96,24,31,58,66,
java,10,49,62,18,24,56,62,
java,10,49,71,18,24,38,45,
java,10,49,96,18,24,58,66,
java,10,60,74,34,41,16,23,
java,10,60,96,34,41,58,66,
java,10,62,68,56,62,32,38,
java,10,62,71,56,62,38,45,
java,10,62,72,56,62,15,21,
java,10,62,76,56,62,14,21,
java,10,62,83,56,62,42,50,
java,10,68,71,32,38,38,45,
java,10,68,74,32,38,16,23,
java,10,68,96,32,38,58,66,
java,10,71,74,38,45,16,23,
java,10,71,76,38,45,14,21,
java,10,71,83,38,45,42,50,
java,10,72,96,15,21,58,66,
java,10,74,76,16,23,14,21,
java,10,74,83,16,23,42,50,
java,10,74,96,16,23,58,66,
java,10,76,96,14,21,58,66,
java,10,83,96,42,50,58,66,
java,10,2,38,46,53,50,57,
java,10,4,75,93,103,34,41,
java,10,22,65,75,84,84,89,
java,10,22,74,75,84,69,74,
java,10,20,39,106,109,12,17,
java,10,1,16,34,40,32,37,
java,10,1,37,34,40,54,59,
java,10,1,63,34,40,14,19,
java,10,1,64,34,40,11,17,
java,10,1,74,34,40,16,22,
java,10,1,83,34,40,42,49,
java,10,1,96,34,40,58,65,
java,10,1,98,34,40,28,33,
java,10,3,63,11,16,14,19,
java,10,3,64,11,16,11,17,
java,10,3,74,11,16,16,22,
java,10,3,96,11,16,58,65,
java,10,3,98,11,16,28,33,
java,10,4,22,24,31,19,25,
java,10,4,79,24,31,36,41,
java,10,4,84,24,31,24,30,
java,10,4,98,24,31,28,33,
java,10,16,22,32,37,19,25,
java,10,16,26,32,37,7,12,
java,10,16,63,32,37,14,19,
java,10,16,64,32,37,11,17,
java,10,16,74,32,37,16,22,
java,10,16,79,32,37,36,41,
java,10,16,84,32,37,24,30,
java,10,16,96,32,37,58,65,
java,10,16,98,32,37,28,33,
java,10,16,99,32,37,18,24,
java,10,17,22,39,45,19,25,
java,10,17,63,39,45,14,19,
java,10,17,64,39,45,11,17,
java,10,17,74,39,45,16,22,
java,10,17,79,39,45,36,41,
java,10,17,84,39,45,24,30,
java,10,17,96,39,45,58,65,
java,10,17,98,39,45,28,33,
java,10,22,37,19,25,54,59,
java,10,22,40,19,25,14,19,
java,10,22,62,19,25,56,61,
java,10,22,63,19,25,14,19,
java,10,22,64,19,25,11,17,
java,10,22,74,19,25,16,22,
java,10,22,83,19,25,42,49,
java,10,22,96,19,25,58,65,
java,10,22,98,19,25,28,33,
java,10,26,37,7,12,54,59,
java,10,26,63,7,12,14,19,
java,10,26,64,7,12,11,17,
java,10,26,74,7,12,16,22,
java,10,26,83,7,12,42,49,
java,10,26,96,7,12,58,65,
java,10,26,98,7,12,28,33,
java,10,37,63,54,59,14,19,
java,10,37,64,54,59,11,17,
java,10,37,74,54,59,16,22,
java,10,37,79,54,59,36,41,
java,10,37,84,54,59,24,30,
java,10,37,96,54,59,58,65,
java,10,37,98,54,59,28,33,
java,10,37,99,54,59,18,24,
java,10,40,64,14,19,11,17,
java,10,40,79,14,19,36,41,
java,10,40,84,14,19,24,30,
java,10,40,98,14,19,28,33,
java,10,49,63,18,23,14,19,
java,10,49,64,18,23,11,17,
java,10,49,74,18,23,16,22,
java,10,49,96,18,23,58,65,
java,10,49,98,18,23,28,33,
java,10,62,63,56,61,14,19,
java,10,62,64,56,61,11,17,
java,10,62,74,56,61,16,22,
java,10,62,79,56,61,36,41,
java,10,62,84,56,61,24,30,
java,10,62,98,56,61,28,33,
java,10,63,64,14,19,11,17,
java,10,63,68,14,19,32,37,
java,10,63,72,14,19,15,20,
java,10,63,74,14,19,16,22,
java,10,63,76,14,19,14,20,
java,10,63,79,14,19,36,41,
java,10,63,83,14,19,42,49,
java,10,63,84,14,19,24,30,
java,10,63,96,14,19,58,65,
java,10,63,98,14,19,28,33,
java,10,63,99,14,19,18,24,
java,10,64,68,11,17,32,37,
java,10,64,72,11,17,15,20,
java,10,64,74,11,17,16,22,
java,10,64,76,11,17,14,20,
java,10,64,79,11,17,36,41,
java,10,64,83,11,17,42,49,
java,10,64,84,11,17,24,30,
java,10,64,96,11,17,58,65,
java,10,64,98,11,17,28,33,
java,10,64,99,11,17,18,24,
java,10,68,74,32,37,16,22,
java,10,68,96,32,37,58,65,
java,10,72,74,15,20,16,22,
java,10,72,96,15,20,58,65,
java,10,72,98,15,20,28,33,
java,10,74,76,16,22,14,20,
java,10,74,79,16,22,36,41,
java,10,74,83,16,22,42,49,
java,10,74,84,16,22,24,30,
java,10,74,96,16,22,58,65,
java,10,74,98,16,22,28,33,
java,10,74,99,16,22,18,24,
java,10,76,96,14,20,58,65,
java,10,76,98,14,20,28,33,
java,10,79,83,36,41,42,49,
java,10,79,96,36,41,58,65,
java,10,79,98,36,41,28,33,
java,10,83,84,42,49,24,30,
java,10,83,96,42,49,58,65,
java,10,83,98,42,49,28,33,
java,10,83,99,42,49,18,24,
java,10,84,96,24,30,58,65,
java,10,84,98,24,30,28,33,
java,10,96,98,58,65,28,33,
java,10,96,99,58,65,18,24,
java,10,98,99,28,33,18,24,
java,10,1,11,32,35,12,15,
java,10,3,11,9,12,12,15,
java,10,4,11,21,25,12,15,
java,10,5,11,7,12,12,15,
java,10,8,11,9,13,12,15,
java,10,11,15,12,15,9,12,
java,10,11,18,12,15,8,11,
java,10,11,26,12,15,5,8,
java,10,11,71,12,15,35,39,
java,10,11,99,12,15,16,19,
java,10,67,82,19,27,27,30,
java,10,2,4,47,53,25,31,
java,10,2,16,47,53,33,37,
java,10,2,17,47,53,40,45,
java,10,2,25,47,53,26,31,
java,10,2,37,47,53,55,59,
java,10,2,50,47,53,14,19,
java,10,2,62,47,53,57,61,
java,10,2,63,47,53,15,19,
java,10,2,64,47,53,12,17,
java,10,2,96,47,53,59,65,
java,10,4,59,25,31,24,31,
java,10,4,80,25,31,35,40,
java,10,16,25,33,37,26,31,
java,10,17,25,40,45,26,31,
java,10,23,25,62,67,26,31,
java,10,23,63,62,67,15,19,
java,10,23,64,62,67,12,17,
java,10,23,96,62,67,59,65,
java,10,25,37,26,31,55,59,
java,10,25,59,26,31,24,31,
java,10,25,62,26,31,57,61,
java,10,25,80,26,31,35,40,
java,10,25,96,26,31,59,65,
java,10,50,96,14,19,59,65,
java,10,59,63,24,31,15,19,
java,10,59,64,24,31,12,17,
java,10,59,96,24,31,59,65,
java,10,63,80,15,19,35,40,
java,10,64,80,12,17,35,40,
java,10,80,96,35,40,59,65,
java,10,22,50,38,42,28,31,
java,10,4,75,95,100,36,40,
java,10,4,93,95,100,65,70,
java,10,57,90,24,30,91,96,
java,10,81,90,18,23,91,96,
java,10,29,46,58,63,49,55,
java,10,7,51,11,19,26,34,
java,10,1,54,33,36,10,13,
java,10,3,54,10,13,10,13,
java,10,4,54,22,26,10,13,
java,10,5,54,10,13,10,13,
java,10,5,62,10,13,54,59,
java,10,5,64,10,13,9,14,
java,10,8,54,11,14,10,13,
java,10,8,64,11,14,9,14,
java,10,15,54,10,13,10,13,
java,10,15,64,10,13,9,14,
java,10,17,54,35,42,10,13,
java,10,18,54,9,12,10,13,
java,10,18,64,9,12,9,14,
java,10,26,54,6,9,10,13,
java,10,54,62,10,13,54,59,
java,10,54,64,10,13,9,14,
java,10,54,71,10,13,37,40,
java,10,54,99,10,13,17,20,
java,10,64,71,9,14,37,40,
java,10,23,24,77,80,78,84,
java,10,31,88,34,35,53,56,
java,10,2,31,46,54,19,26,
java,10,2,40,46,54,15,20,
java,10,2,58,46,54,21,28,
java,10,2,68,46,54,33,38,
java,10,2,69,46,54,27,33,
java,10,2,76,46,54,15,21,
java,10,3,59,12,17,24,32,
java,10,3,69,12,17,27,33,
java,10,3,95,12,17,28,35,
java,10,4,31,25,33,19,26,
java,10,4,69,25,33,27,33,
java,10,4,95,25,33,28,35,
java,10,8,31,13,20,19,26,
java,10,8,69,13,20,27,33,
java,10,8,95,13,20,28,35,
java,10,16,58,33,38,22,28,
java,10,16,69,33,38,27,33,
java,10,16,95,33,38,28,35,
java,10,17,58,40,46,22,28,
java,10,17,69,40,46,27,33,
java,10,17,95,40,46,28,35,
java,10,23,40,62,68,15,20,
java,10,23,69,62,68,27,33,
java,10,23,95,62,68,28,35,
java,10,31,40,19,26,15,20,
java,10,31,49,19,26,19,24,
java,10,31,58,19,26,21,28,
java,10,31,68,19,26,33,38,
java,10,31,71,19,26,39,45,
java,10,31,72,19,26,16,21,
java,10,31,74,19,26,17,23,
java,10,31,76,19,26,15,21,
java,10,31,95,19,26,28,35,
java,10,31,96,19,26,59,66,
java,10,37,58,55,60,22,28,
java,10,37,69,55,60,27,33,
java,10,37,95,55,60,28,35,
java,10,40,59,15,20,24,32,
java,10,40,69,15,20,27,33,
java,10,40,95,15,20,28,35,
java,10,49,50,19,24,14,21,
java,10,49,59,19,24,24,32,
java,10,49,69,19,24,27,33,
java,10,49,95,19,24,28,35,
java,10,50,68,14,21,33,38,
java,10,50,69,14,21,27,33,
java,10,50,72,14,21,16,21,
java,10,50,74,14,21,17,23,
java,10,50,76,14,21,15,21,
java,10,50,95,14,21,28,35,
java,10,58,69,21,28,27,33,
java,10,58,74,21,28,17,23,
java,10,58,95,21,28,28,35,
java,10,58,59,22,28,24,32,
java,10,58,62,22,28,57,62,
java,10,58,95,22,28,28,35,
java,10,59,68,24,32,33,38,
java,10,59,69,24,32,27,33,
java,10,59,74,24,32,17,23,
java,10,59,76,24,32,15,21,
java,10,59,95,24,32,28,35,
java,10,62,69,57,62,27,33,
java,10,62,95,57,62,28,35,
java,10,68,69,33,38,27,33,
java,10,68,77,33,38,34,41,
java,10,68,95,33,38,28,35,
java,10,69,71,27,33,39,45,
java,10,69,72,27,33,16,21,
java,10,69,74,27,33,17,23,
java,10,69,76,27,33,15,21,
java,10,69,77,27,33,34,41,
java,10,69,95,27,33,28,35,
java,10,69,96,27,33,59,66,
java,10,71,95,39,45,28,35,
java,10,72,95,16,21,28,35,
java,10,74,95,17,23,28,35,
java,10,76,77,15,21,34,41,
java,10,76,95,15,21,28,35,
java,10,77,95,34,41,28,35,
java,10,95,96,28,35,59,66,
java,10,30,66,24,30,63,69,
java,10,66,78,63,69,42,47,
java,10,20,24,99,103,35,40,
java,10,20,57,99,103,25,30,
java,10,20,81,99,103,19,23,
java,11,37,100,37,44,47,56,
java,11,4,72,28,33,32,37,
java,11,8,58,11,20,17,26,
java,11,8,67,11,20,63,73,
java,11,8,71,11,20,21,32,
java,11,58,67,17,26,63,73,
java,11,58,71,17,26,21,32,
java,11,67,71,63,73,21,32,
java,11,49,86,27,41,14,22,
java,11,20,44,42,50,48,58,
java,11,32,57,25,30,89,94,
java,11,20,75,15,23,32,38,
java,11,32,44,35,39,34,40,
java,11,32,67,35,39,77,84,
java,11,44,67,34,40,77,84,
java,11,44,50,23,26,26,29,
java,11,44,56,23,26,49,52,
java,11,44,69,23,26,93,97,
java,11,44,91,23,26,116,120,
java,11,50,56,26,29,49,52,
java,11,50,69,26,29,93,97,
java,11,50,91,26,29,116,120,
java,11,56,69,49,52,93,97,
java,11,56,91,49,52,116,120,
java,11,69,91,93,97,116,120,
java,11,48,79,71,74,32,35,
java,11,6,15,6,10,14,18,
java,11,6,17,6,10,23,27,
java,11,6,27,6,10,9,12,
java,11,6,35,6,10,17,20,
java,11,6,36,6,10,8,11,
java,11,6,62,6,10,26,29,
java,11,6,67,6,10,62,65,
java,11,6,77,6,10,7,10,
java,11,6,84,6,10,29,33,
java,11,6,94,6,10,16,19,
java,11,6,98,6,10,20,23,
java,11,15,17,14,18,23,27,
java,11,15,27,14,18,9,12,
java,11,15,35,14,18,17,20,
java,11,15,36,14,18,8,11,
java,11,15,62,14,18,26,29,
java,11,15,67,14,18,62,65,
java,11,15,77,14,18,7,10,
java,11,15,84,14,18,29,33,
java,11,15,94,14,18,16,19,
java,11,15,98,14,18,20,23,
java,11,17,27,23,27,9,12,
java,11,17,35,23,27,17,20,
java,11,17,36,23,27,8,11,
java,11,17,62,23,27,26,29,
java,11,17,67,23,27,62,65,
java,11,17,77,23,27,7,10,
java,11,17,84,23,27,29,33,
java,11,17,94,23,27,16,19,
java,11,17,98,23,27,20,23,
java,11,27,35,9,12,17,20,
java,11,27,36,9,12,8,11,
java,11,27,62,9,12,26,29,
java,11,27,67,9,12,62,65,
java,11,27,77,9,12,7,10,
java,11,27,84,9,12,29,33,
java,11,27,94,9,12,16,19,
java,11,27,98,9,12,20,23,
java,11,35,36,17,20,8,11,
java,11,35,62,17,20,26,29,
java,11,35,67,17,20,62,65,
java,11,35,77,17,20,7,10,
java,11,35,84,17,20,29,33,
java,11,35,94,17,20,16,19,
java,11,35,98,17,20,20,23,
java,11,36,62,8,11,26,29,
java,11,36,67,8,11,62,65,
java,11,36,77,8,11,7,10,
java,11,36,84,8,11,29,33,
java,11,36,94,8,11,16,19,
java,11,36,98,8,11,20,23,
java,11,62,67,26,29,62,65,
java,11,62,77,26,29,7,10,
java,11,62,84,26,29,29,33,
java,11,62,94,26,29,16,19,
java,11,62,98,26,29,20,23,
java,11,67,77,62,65,7,10,
java,11,67,84,62,65,29,33,
java,11,67,94,62,65,16,19,
java,11,67,98,62,65,20,23,
java,11,77,84,7,10,29,33,
java,11,77,94,7,10,16,19,
java,11,77,98,7,10,20,23,
java,11,84,94,29,33,16,19,
java,11,84,98,29,33,20,23,
java,11,94,98,16,19,20,23,
java,11,12,18,68,79,28,41,
java,11,39,45,7,10,18,21,
java,11,1,3,34,37,49,52,
java,11,1,8,34,37,15,18,
java,11,1,12,34,37,71,74,
java,11,1,15,34,37,20,24,
java,11,1,18,34,37,32,35,
java,11,1,27,34,37,14,17,
java,11,1,31,34,37,58,61,
java,11,1,32,34,37,17,20,
java,11,1,36,34,37,13,16,
java,11,1,58,34,37,21,24,
java,11,1,59,34,37,30,33,
java,11,1,67,34,37,67,70,
java,11,1,71,34,37,26,30,
java,11,1,84,34,37,37,40,
java,11,1,98,34,37,25,28,
java,11,3,8,49,52,15,18,
java,11,3,12,49,52,71,74,
java,11,3,15,49,52,20,24,
java,11,3,18,49,52,32,35,
java,11,3,27,49,52,14,17,
java,11,3,31,49,52,58,61,
java,11,3,32,49,52,17,20,
java,11,3,36,49,52,13,16,
java,11,3,58,49,52,21,24,
java,11,3,59,49,52,30,33,
java,11,3,67,49,52,67,70,
java,11,3,71,49,52,26,30,
java,11,3,84,49,52,37,40,
java,11,3,98,49,52,25,28,
java,11,8,12,15,18,71,74,
java,11,8,15,15,18,20,24,
java,11,8,18,15,18,32,35,
java,11,8,27,15,18,14,17,
java,11,8,31,15,18,58,61,
java,11,8,32,15,18,17,20,
java,11,8,36,15,18,13,16,
java,11,8,59,15,18,30,33,
java,11,8,84,15,18,37,40,
java,11,8,98,15,18,25,28,
java,11,12,15,71,74,20,24,
java,11,12,18,71,74,32,35,
java,11,12,27,71,74,14,17,
java,11,12,31,71,74,58,61,
java,11,12,32,71,74,17,20,
java,11,12,36,71,74,13,16,
java,11,12,58,71,74,21,24,
java,11,12,59,71,74,30,33,
java,11,12,67,71,74,67,70,
java,11,12,71,71,74,26,30,
java,11,12,84,71,74,37,40,
java,11,12,98,71,74,25,28,
java,11,15,18,20,24,32,35,
java,11,15,31,20,24,58,61,
java,11,15,32,20,24,17,20,
java,11,15,58,20,24,21,24,
java,11,15,59,20,24,30,33,
java,11,15,71,20,24,26,30,
java,11,18,27,32,35,14,17,
java,11,18,31,32,35,58,61,
java,11,18,32,32,35,17,20,
java,11,18,36,32,35,13,16,
java,11,18,58,32,35,21,24,
java,11,18,59,32,35,30,33,
java,11,18,67,32,35,67,70,
java,11,18,71,32,35,26,30,
java,11,18,84,32,35,37,40,
java,11,18,98,32,35,25,28,
java,11,27,31,14,17,58,61,
java,11,27,32,14,17,17,20,
java,11,27,58,14,17,21,24,
java,11,27,59,14,17,30,33,
java,11,27,71,14,17,26,30,
java,11,31,32,58,61,17,20,
java,11,31,36,58,61,13,16,
java,11,31,58,58,61,21,24,
java,11,31,59,58,61,30,33,
java,11,31,67,58,61,67,70,
java,11,31,71,58,61,26,30,
java,11,31,84,58,61,37,40,
java,11,31,98,58,61,25,28,
java,11,32,36,17,20,13,16,
java,11,32,58,17,20,21,24,
java,11,32,59,17,20,30,33,
java,11,32,67,17,20,67,70,
java,11,32,71,17,20,26,30,
java,11,32,84,17,20,37,40,
java,11,32,98,17,20,25,28,
java,11,36,58,13,16,21,24,
java,11,36,59,13,16,30,33,
java,11,36,71,13,16,26,30,
java,11,58,59,21,24,30,33,
java,11,58,84,21,24,37,40,
java,11,58,98,21,24,25,28,
java,11,59,67,30,33,67,70,
java,11,59,71,30,33,26,30,
java,11,59,84,30,33,37,40,
java,11,59,98,30,33,25,28,
java,11,71,84,26,30,37,40,
java,11,71,98,26,30,25,28,
java,11,54,99,9,17,35,41,
java,11,18,24,82,90,68,75,
java,11,5,78,14,22,18,27,
java,11,59,60,31,36,22,27,
java,11,11,25,79,87,19,24,
java,11,22,34,24,29,13,17,
java,11,22,41,24,29,39,43,
java,11,22,55,24,29,47,51,
java,11,22,61,24,29,48,53,
java,11,22,63,24,29,38,42,
java,11,22,82,24,29,15,20,
java,11,34,41,13,17,39,43,
java,11,34,55,13,17,47,51,
java,11,34,61,13,17,48,53,
java,11,34,63,13,17,38,42,
java,11,34,82,13,17,15,20,
java,11,41,55,39,43,47,51,
java,11,41,61,39,43,48,53,
java,11,41,63,39,43,38,42,
java,11,41,82,39,43,15,20,
java,11,55,61,47,51,48,53,
java,11,55,63,47,51,38,42,
java,11,55,82,47,51,15,20,
java,11,61,63,48,53,38,42,
java,11,61,82,48,53,15,20,
java,11,63,82,38,42,15,20,
java,11,35,91,14,18,106,109,
java,11,41,91,26,33,185,192,
java,11,3,57,56,59,88,91,
java,11,21,26,14,17,19,23,
java,11,24,31,67,70,116,119,
java,11,24,60,67,70,56,59,
java,11,24,73,67,70,47,51,
java,11,24,80,67,70,84,87,
java,11,31,60,116,119,56,59,
java,11,31,73,116,119,47,51,
java,11,31,80,116,119,84,87,
java,11,60,73,56,59,47,51,
java,11,60,80,56,59,84,87,
java,11,73,80,47,51,84,87,
java,11,3,35,45,52,19,25,
java,11,3,38,45,52,34,42,
java,11,8,35,12,18,19,25,
java,11,8,38,12,18,34,42,
java,11,12,35,68,74,19,25,
java,11,12,38,68,74,34,42,
java,11,15,38,17,24,34,42,
java,11,18,35,28,35,19,25,
java,11,18,38,28,35,34,42,
java,11,27,38,11,17,34,42,
java,11,35,38,19,25,34,42,
java,11,35,58,19,25,18,24,
java,11,35,59,19,25,25,33,
java,11,35,71,19,25,23,30,
java,11,36,38,10,16,34,42,
java,11,38,58,34,42,18,24,
java,11,38,59,34,42,25,33,
java,11,38,67,34,42,64,70,
java,11,38,71,34,42,23,30,
java,11,38,98,34,42,22,28,
java,11,61,64,50,54,40,45,
java,11,61,85,50,54,24,28,
java,11,64,85,40,45,24,28,
java,11,13,86,19,23,14,17,
java,11,63,98,46,54,38,47,
java,11,40,56,91,103,89,101,
java,11,56,89,42,47,24,27,
java,11,11,46,70,73,25,28,
java,11,11,62,70,73,24,27,
java,11,11,99,70,73,16,20,
java,11,46,62,25,28,24,27,
java,11,46,99,25,28,16,20,
java,11,62,99,24,27,16,20,
java,11,26,72,83,89,86,91,
java,11,26,85,83,89,142,150,
java,11,26,85,83,89,143,150,
java,11,72,85,86,91,142,150,
java,11,72,85,86,91,143,150,
java,11,59,95,15,19,20,25,
java,11,22,37,20,29,33,40,
java,11,34,37,11,17,33,40,
java,11,37,41,33,40,37,43,
java,11,37,55,33,40,45,51,
java,11,37,61,33,40,46,53,
java,11,37,63,33,40,36,42,
java,11,37,82,33,40,14,20,
java,11,32,46,18,24,50,56,
java,11,3,92,55,58,33,37,
java,11,20,21,43,50,36,44,
java,11,20,36,43,50,27,34,
java,11,20,72,43,50,64,72,
java,11,20,87,43,50,44,52,
java,11,20,88,43,50,49,60,
java,11,21,36,36,44,27,34,
java,11,21,44,36,44,49,58,
java,11,21,72,36,44,64,72,
java,11,21,87,36,44,44,52,
java,11,21,88,36,44,49,60,
java,11,36,44,27,34,49,58,
java,11,36,72,27,34,64,72,
java,11,36,87,27,34,44,52,
java,11,36,88,27,34,49,60,
java,11,44,72,49,58,64,72,
java,11,44,87,49,58,44,52,
java,11,44,88,49,58,49,60,
java,11,72,87,64,72,44,52,
java,11,72,88,64,72,49,60,
java,11,87,88,44,52,49,60,
java,11,6,8,7,12,11,16,
java,11,6,58,7,12,17,22,
java,11,6,71,7,12,21,27,
java,11,6,72,7,12,31,36,
java,11,8,17,11,16,24,30,
java,11,8,72,11,16,31,36,
java,11,15,72,15,21,31,36,
java,11,17,58,24,30,17,22,
java,11,17,71,24,30,21,27,
java,11,17,72,24,30,31,36,
java,11,27,72,10,15,31,36,
java,11,35,72,18,23,31,36,
java,11,58,72,17,22,31,36,
java,11,67,72,63,68,31,36,
java,11,71,72,21,27,31,36,
java,11,72,98,31,36,21,26,
java,11,29,52,53,59,24,27,
java,11,29,77,53,59,12,16,
java,11,29,81,53,59,41,44,
java,11,52,77,24,27,12,16,
java,11,52,81,24,27,41,44,
java,11,77,81,12,16,41,44,
java,11,2,20,44,47,22,25,
java,11,2,97,44,47,18,21,
java,11,20,97,22,25,18,21,
java,11,1,35,29,38,17,26,
java,11,12,88,243,245,40,42,
java,11,12,95,243,245,32,34,
java,11,88,95,40,42,32,34,
java,11,24,63,66,74,76,87,
java,11,94,96,18,22,25,29,
java,11,3,77,43,52,7,18,
java,11,3,81,43,52,37,46,
java,11,3,94,43,52,16,25,
java,11,8,77,10,18,7,18,
java,11,8,81,10,18,37,46,
java,11,8,94,10,18,16,25,
java,11,12,77,65,74,7,18,
java,11,12,81,65,74,37,46,
java,11,12,94,65,74,16,25,
java,11,15,81,14,24,37,46,
java,11,27,81,9,17,37,46,
java,11,35,81,17,25,37,46,
java,11,36,81,8,16,37,46,
java,11,67,81,62,70,37,46,
java,11,81,84,37,46,29,40,
java,11,81,94,37,46,16,25,
java,11,81,98,37,46,20,28,
java,11,1,81,31,37,38,46,
java,11,1,94,31,37,17,25,
java,11,58,81,17,24,38,46,
java,11,58,94,17,24,17,25,
java,11,71,81,21,30,38,46,
java,11,71,94,21,30,17,25,
java,11,37,51,32,43,19,28,
java,11,13,15,38,42,38,44,
java,11,3,17,50,57,24,30,
java,11,3,51,50,57,23,28,
java,11,8,51,11,16,23,28,
java,11,17,51,24,30,23,28,
java,11,35,51,18,23,23,28,
java,11,51,58,23,28,17,22,
java,11,51,71,23,28,21,27,
java,11,33,79,29,31,39,40,
java,11,33,86,29,31,41,42,
java,11,79,86,39,40,41,42,
java,11,50,70,10,13,57,62,
java,11,16,18,36,41,40,48,
java,11,16,32,36,41,35,39,
java,11,16,44,36,41,33,40,
java,11,16,57,36,41,98,105,
java,11,16,67,36,41,77,84,
java,11,18,44,40,48,33,40,
java,11,18,57,40,48,98,105,
java,11,44,57,33,40,98,105,
java,11,57,67,98,105,77,84,
java,11,90,99,16,19,38,41,
java,11,3,6,48,52,5,10,
java,11,3,17,48,52,22,27,
java,11,3,19,48,52,6,10,
java,11,3,26,48,52,25,29,
java,11,3,54,48,52,5,9,
java,11,3,93,48,52,23,27,
java,11,3,94,48,52,13,19,
java,11,6,8,5,10,14,18,
java,11,6,12,5,10,70,74,
java,11,6,18,5,10,31,35,
java,11,6,19,5,10,6,10,
java,11,6,26,5,10,25,29,
java,11,6,32,5,10,16,20,
java,11,6,54,5,10,5,9,
java,11,6,57,5,10,76,80,
java,11,6,58,5,10,20,24,
java,11,6,71,5,10,25,30,
java,11,6,81,5,10,36,40,
java,11,6,93,5,10,23,27,
java,11,8,17,14,18,22,27,
java,11,8,19,14,18,6,10,
java,11,8,26,14,18,25,29,
java,11,8,54,14,18,5,9,
java,11,8,57,14,18,76,80,
java,11,8,93,14,18,23,27,
java,11,8,94,14,18,13,19,
java,11,12,17,70,74,22,27,
java,11,12,19,70,74,6,10,
java,11,12,26,70,74,25,29,
java,11,12,54,70,74,5,9,
java,11,12,57,70,74,76,80,
java,11,12,93,70,74,23,27,
java,11,12,94,70,74,13,19,
java,11,15,19,13,18,6,10,
java,11,15,26,13,18,25,29,
java,11,15,54,13,18,5,9,
java,11,15,57,13,18,76,80,
java,11,15,93,13,18,23,27,
java,11,17,18,22,27,31,35,
java,11,17,19,22,27,6,10,
java,11,17,26,22,27,25,29,
java,11,17,32,22,27,16,20,
java,11,17,54,22,27,5,9,
java,11,17,57,22,27,76,80,
java,11,17,58,22,27,20,24,
java,11,17,71,22,27,25,30,
java,11,17,81,22,27,36,40,
java,11,17,93,22,27,23,27,
java,11,18,19,31,35,6,10,
java,11,18,26,31,35,25,29,
java,11,18,54,31,35,5,9,
java,11,18,77,31,35,12,18,
java,11,18,81,31,35,36,40,
java,11,18,93,31,35,23,27,
java,11,18,94,31,35,13,19,
java,11,19,26,6,10,25,29,
java,11,19,27,6,10,13,17,
java,11,19,32,6,10,16,20,
java,11,19,35,6,10,21,25,
java,11,19,36,6,10,12,16,
java,11,19,54,6,10,5,9,
java,11,19,57,6,10,76,80,
java,11,19,58,6,10,20,24,
java,11,19,67,6,10,66,70,
java,11,19,71,6,10,25,30,
java,11,19,77,6,10,12,18,
java,11,19,81,6,10,36,40,
java,11,19,84,6,10,36,40,
java,11,19,93,6,10,23,27,
java,11,19,94,6,10,13,19,
java,11,19,98,6,10,24,28,
java,11,26,27,25,29,13,17,
java,11,26,32,25,29,16,20,
java,11,26,35,25,29,21,25,
java,11,26,36,25,29,12,16,
java,11,26,54,25,29,5,9,
java,11,26,57,25,29,76,80,
java,11,26,58,25,29,20,24,
java,11,26,67,25,29,66,70,
java,11,26,71,25,29,25,30,
java,11,26,77,25,29,12,18,
java,11,26,81,25,29,36,40,
java,11,26,84,25,29,36,40,
java,11,26,93,25,29,23,27,
java,11,26,94,25,29,13,19,
java,11,26,98,25,29,24,28,
