java,11,54,60,9,24,17,24,
java,11,54,66,9,37,29,37,
java,11,54,67,5,70,66,70,
java,11,54,71,5,30,25,30,
java,11,54,77,5,18,12,18,
java,11,54,80,9,61,56,61,
java,11,54,81,5,40,36,40,
java,11,54,84,5,40,36,40,
java,11,54,93,5,27,23,27,
java,11,54,94,5,19,13,19,
java,11,54,98,5,28,24,28,
java,11,54,99,9,41,35,41,
java,11,55,56,54,61,114,121,
java,11,55,61,47,53,48,53,
java,11,55,63,47,42,38,42,
java,11,55,73,54,61,37,42,
java,11,55,82,47,20,15,20,
java,11,56,100,47,49,44,49,
java,11,56,56,114,121,134,141,
java,11,56,58,50,24,19,24,
java,11,56,60,50,24,17,24,
java,11,56,66,50,37,29,37,
java,11,56,67,50,70,65,70,
java,11,56,69,49,97,93,97,
java,11,56,71,50,30,24,30,
java,11,56,73,114,121,36,42,
java,11,56,73,47,34,33,34,
java,11,56,77,50,18,9,18,
java,11,56,80,46,62,56,62,
java,11,56,80,50,61,56,61,
java,11,56,81,50,46,39,46,
java,11,56,82,114,121,83,90,
java,11,56,83,46,48,41,48,
java,11,56,87,114,121,76,83,
java,11,56,89,42,27,24,27,
java,11,56,91,49,120,116,120,
java,11,56,94,46,26,19,26,
java,11,56,98,114,121,82,88,
java,11,56,98,50,28,23,28,
java,11,57,58,76,24,20,24,
java,11,57,58,89,40,39,40,
java,11,57,60,78,25,22,25,
java,11,57,64,78,45,41,45,
java,11,57,67,98,84,77,84,
java,11,57,69,77,96,92,96,
java,11,57,71,76,30,25,30,
java,11,57,73,88,20,17,20,
java,11,57,77,76,18,12,18,
java,11,57,77,77,20,14,20,
java,11,57,80,77,61,58,61,
java,11,57,81,76,40,36,40,
java,11,57,83,77,47,43,47,
java,11,57,84,76,40,36,40,
java,11,57,85,78,28,25,28,
java,11,57,92,88,37,34,37,
java,11,57,93,76,27,23,27,
java,11,57,94,76,19,13,19,
java,11,57,98,76,28,24,28,
java,11,58,59,21,33,30,33,
java,11,58,60,19,24,17,24,
java,11,58,62,16,32,26,32,
java,11,58,66,19,37,29,37,
java,11,58,67,17,73,63,73,
java,11,58,71,17,32,21,32,
java,11,58,72,17,36,31,36,
java,11,58,74,16,15,9,15,
java,11,58,77,20,18,12,18,
java,11,58,77,39,36,35,36,
java,11,58,80,19,61,56,61,
java,11,58,81,17,46,38,46,
java,11,58,84,21,40,37,40,
java,11,58,93,20,27,23,27,
java,11,58,94,17,25,17,25,
java,11,58,94,20,19,13,19,
java,11,58,98,21,28,25,28,
java,11,59,60,31,27,22,27,
java,11,59,67,30,70,67,70,
java,11,59,71,30,30,26,30,
java,11,59,80,40,49,66,76,
java,11,59,84,30,40,37,40,
java,11,59,86,40,49,42,52,
java,11,59,95,15,25,20,25,
java,11,59,98,30,28,25,28,
java,11,6,12,5,74,70,74,
java,11,6,14,9,59,53,59,
java,11,6,15,6,18,14,18,
java,11,6,17,6,27,23,27,
java,11,6,18,5,35,31,35,
java,11,6,19,5,10,6,10,
java,11,6,26,5,29,25,29,
java,11,6,27,6,12,9,12,
java,11,6,32,5,20,16,20,
java,11,6,35,6,20,17,20,
java,11,6,36,6,11,8,11,
java,11,6,54,5,9,5,9,
java,11,6,57,5,80,76,80,
java,11,6,58,5,24,20,24,
java,11,6,58,7,22,17,22,
java,11,6,62,6,29,26,29,
java,11,6,67,6,65,62,65,
java,11,6,69,18,25,110,119,
java,11,6,71,5,30,25,30,
java,11,6,71,7,27,21,27,
java,11,6,72,7,36,31,36,
java,11,6,74,6,15,9,15,
java,11,6,77,6,10,7,10,
java,11,6,8,5,18,14,18,
java,11,6,8,7,16,11,16,
java,11,6,81,5,40,36,40,
java,11,6,83,18,25,24,32,
java,11,6,84,18,25,51,59,
java,11,6,84,6,33,29,33,
java,11,6,92,18,25,35,43,
java,11,6,93,5,27,23,27,
java,11,6,94,6,19,16,19,
java,11,6,98,6,23,20,23,
java,11,60,62,55,62,40,43,
java,11,60,64,22,45,41,45,
java,11,60,66,17,37,29,37,
java,11,60,67,17,70,65,70,
java,11,60,71,17,30,24,30,
java,11,60,73,55,62,45,54,
java,11,60,73,56,51,47,51,
java,11,60,77,22,20,16,20,
java,11,60,80,56,87,84,87,
java,11,60,81,17,46,39,46,
java,11,60,85,22,28,25,28,
java,11,60,98,17,28,23,28,
java,11,61,63,48,42,38,42,
java,11,61,64,50,45,40,45,
java,11,61,82,48,20,15,20,
java,11,61,85,50,28,24,28,
java,11,62,67,26,65,62,65,
java,11,62,71,26,27,20,27,
java,11,62,72,26,36,30,36,
java,11,62,74,26,15,9,15,
java,11,62,77,26,10,7,10,
java,11,62,84,26,33,29,33,
java,11,62,94,26,19,16,19,
java,11,62,98,26,23,20,23,
java,11,62,99,24,20,16,20,
java,11,63,82,38,20,15,20,
java,11,63,82,95,105,82,92,
java,11,63,87,75,72,62,72,
java,11,63,87,96,103,76,83,
java,11,63,98,46,47,38,47,
java,11,64,77,41,20,16,20,
java,11,64,85,40,28,24,28,
java,11,64,85,41,28,25,28,
java,11,66,67,29,70,65,70,
java,11,66,71,29,30,24,30,
java,11,66,77,29,18,9,18,
java,11,66,80,29,61,56,61,
java,11,66,81,29,46,39,46,
java,11,66,98,29,28,23,28,
java,11,67,71,63,32,21,32,
java,11,67,72,63,36,31,36,
java,11,67,74,62,15,9,15,
java,11,67,77,62,10,7,10,
java,11,67,80,65,61,56,61,
java,11,67,81,62,46,37,46,
java,11,67,84,62,33,29,33,
java,11,67,93,66,27,23,27,
java,11,67,94,62,19,16,19,
java,11,67,95,88,60,52,60,
java,11,67,98,62,23,20,23,
java,11,69,73,110,119,45,54,
java,11,69,77,92,18,14,18,
java,11,69,80,92,61,58,61,
java,11,69,80,93,103,59,64,
java,11,69,83,90,48,41,48,
java,11,69,83,92,47,43,47,
java,11,69,84,110,119,51,59,
java,11,69,91,93,120,116,120,
java,11,69,94,93,26,22,26,
java,11,7,32,15,21,14,21,
java,11,7,55,9,46,43,46,
java,11,70,90,66,23,17,23,
java,11,70,92,20,39,35,39,
java,11,71,72,21,36,31,36,
java,11,71,74,20,15,9,15,
java,11,71,77,25,18,12,18,
java,11,71,80,24,61,56,61,
java,11,71,81,21,46,38,46,
java,11,71,84,26,40,37,40,
java,11,71,93,25,27,23,27,
java,11,71,94,21,25,17,25,
java,11,71,94,25,19,13,19,
java,11,71,98,26,28,25,28,
java,11,72,74,30,15,9,15,
java,11,72,77,30,13,7,13,
java,11,72,81,30,42,37,42,
java,11,72,85,86,150,142,150,
java,11,72,85,86,150,143,150,
java,11,72,87,64,52,44,52,
java,11,72,88,64,60,49,60,
java,11,72,94,30,22,16,22,
java,11,72,98,31,26,21,26,
java,11,73,100,33,49,44,49,
java,11,73,80,47,87,84,87,
java,11,73,91,33,120,114,120,
java,11,74,77,9,12,7,12,
java,11,74,94,9,22,16,22,
java,11,74,98,9,26,20,26,
java,11,77,80,14,61,58,61,
java,11,77,80,36,46,66,76,
java,11,77,81,12,44,41,44,
java,11,77,83,14,47,43,47,
java,11,77,83,36,46,24,32,
java,11,77,84,7,33,29,33,
java,11,77,85,16,28,25,28,
java,11,77,87,9,18,13,18,
java,11,77,93,12,27,23,27,
java,11,77,94,7,19,16,19,
java,11,77,98,7,23,20,23,
java,11,79,86,39,42,41,42,
java,11,8,12,15,74,71,74,
java,11,8,15,15,24,20,24,
java,11,8,17,11,30,24,30,
java,11,8,17,14,27,22,27,
java,11,8,18,15,35,32,35,
java,11,8,19,14,10,6,10,
java,11,8,26,14,29,25,29,
java,11,8,27,15,17,14,17,
java,11,8,31,15,61,58,61,
java,11,8,32,15,20,17,20,
java,11,8,35,12,25,19,25,
java,11,8,36,15,16,13,16,
java,11,8,38,12,42,34,42,
java,11,8,44,13,25,20,25,
java,11,8,50,13,28,22,28,
java,11,8,51,11,28,23,28,
java,11,8,51,16,27,23,27,
java,11,8,54,14,9,5,9,
java,11,8,56,13,53,50,53,
java,11,8,57,14,80,76,80,
java,11,8,58,11,26,17,26,
java,11,8,59,15,33,30,33,
java,11,8,60,13,24,17,24,
java,11,8,62,10,32,26,32,
java,11,8,66,13,37,29,37,
java,11,8,67,11,73,63,73,
java,11,8,71,11,32,21,32,
java,11,8,72,11,36,31,36,
java,11,8,74,10,15,9,15,
java,11,8,77,10,18,7,18,
java,11,8,80,13,61,56,61,
java,11,8,81,10,46,37,46,
java,11,8,84,15,40,37,40,
java,11,8,93,14,27,23,27,
java,11,8,94,10,25,16,25,
java,11,8,94,14,19,13,19,
java,11,8,96,9,26,18,26,
java,11,8,98,15,28,25,28,
java,11,80,81,56,46,39,46,
java,11,80,83,56,48,41,48,
java,11,80,83,58,47,43,47,
java,11,80,91,59,120,116,120,
java,11,80,94,56,26,19,26,
java,11,80,98,56,28,23,28,
java,11,81,82,44,21,18,21,
java,11,81,84,37,40,29,40,
java,11,81,93,36,27,23,27,
java,11,81,94,37,25,16,25,
java,11,81,98,37,28,20,28,
java,11,82,87,26,34,29,34,
java,11,82,87,83,90,76,83,
java,11,83,91,44,120,116,120,
java,11,83,94,41,26,19,26,
java,11,84,86,34,21,17,21,
java,11,84,93,36,27,23,27,
java,11,84,94,29,19,16,19,
java,11,84,98,29,23,20,23,
java,11,87,88,44,60,49,60,
java,11,88,95,40,34,32,34,
java,11,9,51,88,32,29,32,
java,11,9,71,88,38,33,38,
java,11,90,99,16,41,38,41,
java,11,91,100,114,49,44,49,
java,11,91,94,116,26,22,26,
java,11,93,94,23,19,13,19,
java,11,93,98,23,28,24,28,
java,11,94,96,18,29,25,29,
java,11,94,98,16,23,20,23,
java,12,1,12,24,29,27,29,
java,12,1,19,24,61,60,61,
java,12,1,26,24,87,86,87,
java,12,1,26,24,95,86,95,
java,12,1,27,24,28,27,28,
java,12,1,27,24,34,27,34,
java,12,1,28,24,90,89,90,
java,12,1,31,24,61,60,61,
java,12,1,43,24,24,23,24,
java,12,1,47,24,52,51,52,
java,12,1,57,24,29,28,29,
java,12,1,63,24,35,34,35,
java,12,1,68,24,21,20,21,
java,12,1,7,24,26,24,26,
java,12,1,74,52,16,11,16,
java,12,1,82,24,32,31,32,
java,12,1,88,24,41,40,41,
java,12,1,93,24,26,25,26,
java,12,10,13,84,105,22,38,
java,12,10,13,84,26,22,26,
java,12,10,14,84,27,23,27,
java,12,10,16,84,64,60,64,
java,12,10,17,84,17,13,17,
java,12,10,19,84,59,55,59,
java,12,10,20,84,24,20,24,
java,12,10,21,84,13,9,13,
java,12,10,27,84,26,22,26,
java,12,10,28,82,88,82,88,
java,12,10,28,84,88,84,88,
java,12,10,29,84,43,39,43,
java,12,10,31,84,59,55,59,
java,12,10,34,84,2293,2288,2293,
java,12,10,37,84,31,27,31,
java,12,10,39,45,55,114,124,
java,12,10,41,84,151,147,151,
java,12,10,43,84,22,18,22,
java,12,10,45,84,23,19,23,
java,12,10,49,92,18,14,18,
java,12,10,53,84,117,113,117,
java,12,10,57,84,27,23,27,
java,12,10,60,84,46,42,46,
java,12,10,64,84,35,31,35,
java,12,10,66,84,15,11,15,
java,12,10,68,84,19,15,19,
java,12,10,69,84,61,57,61,
java,12,10,71,84,44,40,44,
java,12,10,72,45,55,60,67,
java,12,10,75,15,23,26,36,
java,12,10,75,84,52,48,52,
java,12,10,77,84,52,48,52,
java,12,10,80,84,35,31,35,
java,12,10,87,84,56,51,56,
java,12,10,88,84,39,35,39,
java,12,10,89,84,39,35,39,
java,12,10,93,84,24,20,24,
java,12,10,96,84,34,30,34,
java,12,10,97,99,97,94,97,
java,12,10,99,74,68,61,68,
java,12,11,12,45,52,45,52,
java,12,11,32,35,24,20,24,
java,12,11,35,106,115,131,140,
java,12,11,59,45,52,270,277,
java,12,11,75,106,115,26,36,
java,12,11,81,45,52,39,44,
java,12,12,15,27,34,29,30,
java,12,12,18,20,12,9,12,
java,12,12,19,27,61,60,61,
java,12,12,21,43,53,25,30,
java,12,12,24,27,34,22,27,
java,12,12,26,27,34,86,91,
java,12,12,26,27,87,86,87,
java,12,12,27,27,28,27,28,
java,12,12,28,27,90,89,90,
java,12,12,31,27,61,60,61,
java,12,12,34,42,53,872,883,
java,12,12,41,44,52,58,64,
java,12,12,43,27,24,23,24,
java,12,12,47,27,52,51,52,
java,12,12,55,65,76,17,27,
java,12,12,57,27,29,28,29,
java,12,12,59,67,74,195,202,
java,12,12,63,27,35,34,35,
java,12,12,68,27,21,20,21,
java,12,12,69,42,53,72,79,
java,12,12,75,67,74,27,33,
java,12,12,82,27,32,31,32,
java,12,12,87,43,53,52,62,
java,12,12,88,27,41,40,41,
java,12,12,93,27,26,25,26,
java,12,12,93,27,34,25,30,
java,12,13,14,22,27,23,27,
java,12,13,16,22,64,60,64,
java,12,13,17,22,17,13,17,
java,12,13,19,22,59,55,59,
java,12,13,20,22,24,20,24,
java,12,13,21,22,13,9,13,
java,12,13,27,22,26,22,26,
java,12,13,28,22,88,84,88,
java,12,13,29,22,43,39,43,
java,12,13,31,22,59,55,59,
java,12,13,34,22,2293,2288,2293,
java,12,13,37,22,31,27,31,
java,12,13,41,22,151,147,151,
java,12,13,43,22,22,18,22,
java,12,13,45,22,23,19,23,
java,12,13,53,22,117,113,117,
java,12,13,54,31,85,84,85,
java,12,13,57,22,27,23,27,
java,12,13,59,22,38,165,184,
java,12,13,60,22,46,42,46,
java,12,13,64,22,35,31,35,
java,12,13,66,22,15,11,15,
java,12,13,68,22,19,15,19,
java,12,13,69,22,61,57,61,
java,12,13,71,22,44,40,44,
java,12,13,75,22,52,48,52,
java,12,13,77,22,52,48,52,
java,12,13,80,22,35,31,35,
java,12,13,87,22,56,51,56,
java,12,13,88,22,39,35,39,
java,12,13,89,22,39,35,39,
java,12,13,93,22,24,20,24,
java,12,13,96,22,34,30,34,
java,12,14,16,23,64,60,64,
java,12,14,17,23,17,13,17,
java,12,14,19,23,59,55,59,
java,12,14,20,23,24,20,24,
java,12,14,21,23,13,9,13,
java,12,14,24,19,19,9,19,
java,12,14,27,23,26,22,26,
java,12,14,28,23,88,84,88,
java,12,14,29,23,43,39,43,
java,12,14,31,23,59,55,59,
java,12,14,34,23,2293,2288,2293,
java,12,14,37,23,31,27,31,
java,12,14,39,93,85,80,85,
java,12,14,41,23,151,147,151,
java,12,14,43,23,22,18,22,
java,12,14,45,23,23,19,23,
java,12,14,53,23,117,113,117,
java,12,14,57,23,27,23,27,
java,12,14,60,23,46,42,46,
java,12,14,64,23,35,31,35,
java,12,14,66,23,15,11,15,
java,12,14,68,23,19,15,19,
java,12,14,69,23,61,57,61,
java,12,14,71,23,44,40,44,
java,12,14,75,23,52,48,52,
java,12,14,77,23,52,48,52,
java,12,14,80,23,35,31,35,
java,12,14,87,23,56,51,56,
java,12,14,88,23,39,35,39,
java,12,14,89,23,39,35,39,
java,12,14,93,23,24,20,24,
java,12,14,96,23,34,30,34,
java,12,15,18,29,44,40,44,
java,12,15,18,29,45,40,45,
java,12,15,20,29,29,25,29,
java,12,15,23,25,21,17,21,
java,12,15,51,23,36,27,36,
java,12,15,51,25,35,30,35,
java,12,15,55,29,30,23,30,
java,12,15,71,29,51,45,51,
java,12,15,74,25,22,18,22,
java,12,15,98,23,28,21,28,
java,12,15,98,25,27,23,27,
java,12,16,17,60,17,13,17,
java,12,16,19,60,59,55,59,
java,12,16,19,61,60,56,60,
java,12,16,20,60,24,20,24,
java,12,16,21,60,12,9,12,
java,12,16,21,60,13,9,13,
java,12,16,25,65,19,17,19,
java,12,16,27,60,26,22,26,
java,12,16,27,61,27,23,27,
java,12,16,28,60,88,84,88,
java,12,16,28,61,89,85,89,
java,12,16,29,60,43,39,43,
java,12,16,31,60,59,55,59,
java,12,16,31,61,60,56,60,
java,12,16,34,60,2048,2044,2048,
java,12,16,34,60,2293,2288,2293,
java,12,16,37,60,31,27,31,
java,12,16,39,65,27,25,27,
java,12,16,41,60,151,147,151,
java,12,16,43,60,22,18,22,
java,12,16,43,61,23,19,23,
java,12,16,45,60,23,19,23,
java,12,16,53,60,117,113,117,
java,12,16,57,60,27,23,27,
java,12,16,57,61,28,24,28,
java,12,16,60,60,46,42,46,
java,12,16,64,60,35,31,35,
java,12,16,66,59,15,10,15,
java,12,16,68,60,19,15,19,
java,12,16,68,61,20,16,20,
java,12,16,69,60,61,57,61,
java,12,16,71,60,44,40,44,
java,12,16,75,60,52,48,52,
java,12,16,77,60,52,48,52,
java,12,16,80,60,35,31,35,
java,12,16,87,60,56,51,56,
java,12,16,88,60,39,35,39,
java,12,16,88,61,40,36,40,
java,12,16,89,60,39,35,39,
java,12,16,92,65,18,17,18,
java,12,16,93,60,24,20,24,
java,12,16,93,61,25,21,25,
java,12,16,96,60,34,30,34,
java,12,17,18,8,10,7,10,
java,12,17,18,9,12,8,12,
java,12,17,19,13,59,55,59,
java,12,17,20,13,24,20,24,
java,12,17,21,13,13,9,13,
java,12,17,22,13,24,15,22,
java,12,17,27,13,26,22,26,
java,12,17,28,13,88,84,88,
java,12,17,29,13,43,39,43,
java,12,17,31,13,59,55,59,
java,12,17,34,13,2293,2288,2293,
java,12,17,37,13,31,27,31,
java,12,17,41,13,151,147,151,
java,12,17,43,13,22,18,22,
java,12,17,45,13,23,19,23,
java,12,17,45,51,58,162,169,
java,12,17,46,13,24,47,58,
java,12,17,53,13,117,113,117,
java,12,17,57,13,27,23,27,
java,12,17,60,13,46,42,46,
java,12,17,64,13,35,31,35,
java,12,17,66,13,15,11,15,
java,12,17,68,13,19,15,19,
java,12,17,69,13,61,57,61,
java,12,17,71,13,44,40,44,
java,12,17,72,18,26,25,26,
java,12,17,75,13,52,48,52,
java,12,17,75,51,58,12,19,
java,12,17,77,13,52,48,52,
java,12,17,80,13,35,31,35,
java,12,17,81,9,19,15,19,
java,12,17,82,9,28,24,28,
java,12,17,87,13,56,51,56,
java,12,17,88,13,39,35,39,
java,12,17,89,13,39,35,39,
java,12,17,93,13,24,20,24,
java,12,17,96,13,34,30,34,
java,12,17,99,51,58,92,97,
java,12,18,19,7,53,50,53,
java,12,18,19,8,55,51,55,
java,12,18,20,40,29,25,29,
java,12,18,31,7,53,50,53,
java,12,18,31,8,55,51,55,
java,12,18,34,7,1650,1643,1650,
java,12,18,55,40,30,23,30,
java,12,18,71,40,51,45,51,
java,12,18,81,8,19,15,19,
java,12,18,82,8,28,24,28,
java,12,19,20,55,24,20,24,
java,12,19,21,55,13,9,13,
java,12,19,26,60,87,86,87,
java,12,19,27,55,26,22,26,
java,12,19,28,55,88,84,88,
java,12,19,29,55,43,39,43,
java,12,19,31,102,120,102,120,
java,12,19,31,55,59,55,59,
java,12,19,34,55,2293,2288,2293,
java,12,19,37,55,31,27,31,
java,12,19,41,55,151,147,151,
java,12,19,43,55,22,18,22,
java,12,19,45,55,23,19,23,
java,12,19,47,60,52,51,52,
java,12,19,53,55,117,113,117,
java,12,19,57,55,27,23,27,
java,12,19,59,102,120,185,204,
java,12,19,60,55,46,42,46,
java,12,19,63,60,35,34,35,
java,12,19,64,55,35,31,35,
java,12,19,66,55,15,11,15,
java,12,19,68,55,19,15,19,
java,12,19,69,55,61,57,61,
java,12,19,71,55,44,40,44,
java,12,19,75,55,52,48,52,
java,12,19,77,55,52,48,52,
java,12,19,80,55,35,31,35,
java,12,19,81,51,19,15,19,
java,12,19,82,51,28,24,28,
java,12,19,82,60,32,31,32,
java,12,19,87,55,56,51,56,
java,12,19,88,55,39,35,39,
java,12,19,89,55,39,35,39,
java,12,19,93,55,24,20,24,
java,12,19,96,55,34,30,34,
java,12,2,10,67,77,15,23,
java,12,2,11,67,77,106,115,
java,12,2,2,56,66,67,77,
java,12,2,20,116,16,12,16,
java,12,2,26,68,76,84,92,
java,12,2,34,56,66,873,883,
java,12,2,48,78,43,42,43,
java,12,2,57,78,43,42,43,
java,12,2,63,78,9,8,9,
java,12,2,72,78,35,34,35,
java,12,2,72,78,39,34,39,
java,12,2,76,78,36,35,36,
java,12,2,8,78,55,53,55,
java,12,2,80,78,46,43,46,
java,12,2,87,56,66,52,62,
java,12,2,91,78,70,69,70,
java,12,20,21,20,13,9,13,
java,12,20,21,21,14,10,14,
java,12,20,22,21,20,16,20,
java,12,20,27,20,26,22,26,
java,12,20,28,20,88,84,88,
java,12,20,29,20,43,39,43,
java,12,20,31,20,59,55,59,
java,12,20,34,20,2293,2288,2293,
java,12,20,37,20,31,27,31,
java,12,20,41,20,151,147,151,
java,12,20,43,20,22,18,22,
java,12,20,45,20,23,19,23,
java,12,20,46,20,28,47,58,
java,12,20,53,20,117,113,117,
java,12,20,57,20,27,23,27,
java,12,20,60,20,46,42,46,
java,12,20,64,20,35,31,35,
java,12,20,66,20,15,11,15,
java,12,20,66,21,16,12,16,
java,12,20,68,20,19,15,19,
java,12,20,69,20,61,57,61,
java,12,20,71,20,44,40,44,
java,12,20,75,20,52,48,52,
java,12,20,77,20,52,48,52,
java,12,20,80,20,35,31,35,
java,12,20,87,20,28,51,62,
java,12,20,87,20,56,51,56,
java,12,20,88,20,39,35,39,
java,12,20,89,20,39,35,39,
java,12,20,93,20,24,20,24,
java,12,20,96,20,34,30,34,
java,12,21,22,10,20,16,20,
java,12,21,22,9,17,15,22,
java,12,21,27,9,26,22,26,
java,12,21,28,9,17,84,95,
java,12,21,28,9,88,84,88,
java,12,21,29,9,43,39,43,
java,12,21,31,9,59,55,59,
java,12,21,34,4,371,367,371,
java,12,21,34,9,2293,2288,2293,
java,12,21,37,9,31,27,31,
java,12,21,41,9,151,147,151,
java,12,21,43,9,22,18,22,
java,12,21,45,10,25,20,25,
java,12,21,45,9,23,19,23,
java,12,21,48,18,42,37,42,
java,12,21,53,9,117,113,117,
java,12,21,57,9,17,23,34,
java,12,21,57,9,27,23,27,
java,12,21,60,9,17,47,55,
java,12,21,60,9,46,42,46,
java,12,21,64,9,35,31,35,
java,12,21,66,9,17,11,17,
java,12,21,66,9,17,11,20,
java,12,21,68,9,19,15,19,
java,12,21,69,9,61,57,61,
java,12,21,71,10,45,41,45,
java,12,21,71,9,44,40,44,
java,12,21,72,9,17,60,67,
java,12,21,75,9,52,48,52,
java,12,21,77,10,53,49,53,
java,12,21,77,9,52,48,52,
java,12,21,80,9,35,31,35,
java,12,21,87,10,58,53,58,
java,12,21,87,9,17,51,62,
java,12,21,87,9,56,51,56,
java,12,21,88,9,39,35,39,
java,12,21,89,9,39,35,39,
java,12,21,92,6,12,9,12,
java,12,21,93,9,24,20,24,
java,12,21,96,9,34,30,34,
java,12,22,34,9,238,233,238,
java,12,22,38,13,20,14,20,
java,12,22,45,16,25,20,25,
java,12,22,50,15,22,14,25,
java,12,22,66,16,16,12,16,
java,12,22,71,16,45,41,45,
java,12,22,77,16,53,49,53,
java,12,22,87,16,58,53,58,
java,12,23,32,8,86,82,86,
java,12,23,33,14,27,21,27,
java,12,23,37,26,47,45,47,
java,12,23,48,26,43,41,43,
java,12,23,51,17,35,30,35,
java,12,23,74,17,22,18,22,
java,12,23,80,25,87,83,87,
java,12,23,80,27,87,86,87,
java,12,23,88,27,53,52,53,
java,12,23,98,16,28,22,28,
java,12,24,28,15,86,83,86,
java,12,24,43,15,20,17,20,
java,12,24,46,17,28,47,58,
java,12,24,46,22,58,52,58,
java,12,24,53,15,115,112,115,
java,12,24,58,17,34,30,34,
java,12,24,64,15,33,30,33,
java,12,24,68,15,17,14,17,
java,12,24,81,17,28,19,28,
java,12,24,87,15,54,49,54,
java,12,24,87,17,28,51,62,
java,12,24,93,17,28,20,31,
java,12,25,39,12,23,20,31,
java,12,25,39,17,27,25,27,
java,12,25,42,12,24,19,24,
java,12,25,46,12,23,24,35,
java,12,25,48,27,43,43,55,
java,12,25,50,12,18,14,18,
java,12,25,55,12,21,16,21,
java,12,25,59,12,51,47,51,
java,12,25,60,27,43,42,56,
java,12,25,66,8,11,7,11,
java,12,25,69,12,23,72,79,
java,12,25,92,12,18,12,18,
java,12,25,92,8,18,8,18,
java,12,25,93,12,23,20,31,
java,12,26,27,84,92,22,33,
java,12,26,27,86,28,27,28,
java,12,26,27,86,34,27,34,
java,12,26,28,86,90,89,90,
java,12,26,29,23,94,91,94,
java,12,26,31,86,61,60,61,
java,12,26,43,86,24,23,24,
java,12,26,46,35,46,24,35,
java,12,26,46,36,33,25,33,
java,12,26,47,84,52,48,52,
java,12,26,47,86,52,51,52,
java,12,26,52,36,44,57,65,
java,12,26,54,84,84,78,84,
java,12,26,57,86,29,28,29,
java,12,26,60,36,44,47,55,
java,12,26,63,86,35,34,35,
java,12,26,68,86,21,20,21,
java,12,26,69,23,98,95,98,
java,12,26,72,84,92,23,31,
java,12,26,73,63,77,64,79,
java,12,26,75,35,46,48,60,
java,12,26,82,84,32,28,32,
java,12,26,82,86,32,31,32,
java,12,26,83,63,77,67,81,
java,12,26,86,63,77,70,83,
java,12,26,87,64,76,21,35,
java,12,26,88,84,92,54,61,
java,12,26,88,86,41,40,41,
java,12,26,90,24,38,26,38,
java,12,26,92,36,44,36,44,
java,12,26,93,64,76,20,31,
java,12,26,93,86,26,25,26,
java,12,27,28,22,88,84,88,
java,12,27,29,22,33,39,50,
java,12,27,29,22,43,39,43,
java,12,27,31,22,59,55,59,
java,12,27,34,22,2293,2288,2293,
java,12,27,37,22,31,27,31,
java,12,27,41,22,151,147,151,
java,12,27,43,22,22,18,22,
java,12,27,45,22,23,19,23,
java,12,27,47,27,52,51,52,
java,12,27,53,22,117,113,117,
java,12,27,57,22,27,23,27,
java,12,27,60,22,46,42,46,
java,12,27,63,27,35,34,35,
java,12,27,64,22,35,31,35,
java,12,27,66,22,15,11,15,
java,12,27,68,22,19,15,19,
java,12,27,69,22,33,57,68,
java,12,27,69,22,61,57,61,
java,12,27,71,22,44,40,44,
java,12,27,73,22,33,64,79,
java,12,27,75,22,33,48,60,
java,12,27,75,22,52,48,52,
java,12,27,77,22,52,48,52,
java,12,27,80,22,35,31,35,
java,12,27,82,27,32,31,32,
java,12,27,83,37,70,67,70,
java,12,27,87,22,56,51,56,
java,12,27,88,22,33,35,47,
java,12,27,88,22,39,35,39,
java,12,27,89,22,39,35,39,
java,12,27,93,22,24,20,24,
java,12,27,93,22,33,20,31,
java,12,27,96,22,34,30,34,
java,12,28,29,84,43,39,43,
java,12,28,31,84,59,55,59,
java,12,28,34,84,2293,2288,2293,
java,12,28,37,84,31,27,31,
java,12,28,38,84,95,16,27,
java,12,28,41,84,151,147,151,
java,12,28,43,84,22,18,22,
java,12,28,45,84,23,19,23,
java,12,28,47,89,52,51,52,
java,12,28,53,84,117,113,117,
java,12,28,55,84,95,16,27,
java,12,28,57,84,27,23,27,
java,12,28,57,84,95,23,34,
java,12,28,60,84,46,42,46,
java,12,28,63,89,35,34,35,
java,12,28,64,84,35,31,35,
java,12,28,66,84,15,11,15,
java,12,28,68,84,19,15,19,
java,12,28,68,97,104,29,35,
java,12,28,69,84,61,57,61,
java,12,28,71,84,44,40,44,
java,12,28,75,84,52,48,52,
java,12,28,75,97,104,27,33,
java,12,28,77,84,52,48,52,
java,12,28,80,84,35,31,35,
java,12,28,82,105,43,39,43,
java,12,28,82,89,32,31,32,
java,12,28,86,84,95,71,82,
java,12,28,87,84,56,51,56,
java,12,28,88,84,39,35,39,
java,12,28,89,84,39,35,39,
java,12,28,93,84,24,20,24,
java,12,28,96,84,34,30,34,
java,12,29,31,39,59,55,59,
java,12,29,34,39,2293,2288,2293,
java,12,29,37,39,31,27,31,
java,12,29,41,39,151,147,151,
java,12,29,43,39,22,18,22,
java,12,29,45,39,23,19,23,
java,12,29,53,39,117,113,117,
java,12,29,57,39,27,23,27,
java,12,29,60,39,46,42,46,
java,12,29,64,39,35,31,35,
java,12,29,66,39,15,11,15,
java,12,29,68,39,19,15,19,
java,12,29,69,39,50,57,68,
java,12,29,69,39,61,57,61,
java,12,29,71,39,44,40,44,
