c,6,82,94,3,69,6,59,
c,6,82,94,47,36,33,36,
c,6,82,95,3,69,4,72,
c,6,82,95,47,29,26,29,
c,6,82,96,3,69,5,63,
c,6,82,97,47,23,20,23,
c,6,82,97,50,61,67,81,
c,6,82,98,47,40,37,40,
c,6,82,99,47,27,24,27,
c,6,82,99,47,37,33,37,
c,6,83,83,84,91,111,118,
c,6,83,84,61,42,40,42,
c,6,83,84,68,76,95,101,
c,6,83,86,68,76,24,32,
c,6,83,86,97,66,59,66,
c,6,83,87,61,37,35,37,
c,6,83,88,61,26,22,26,
c,6,83,88,68,76,25,32,
c,6,83,89,18,39,35,39,
c,6,83,89,68,76,51,59,
c,6,83,89,95,71,63,71,
c,6,83,90,18,37,33,37,
c,6,83,91,61,67,63,67,
c,6,83,92,61,134,130,134,
c,6,83,93,14,15,13,15,
c,6,83,93,18,18,15,18,
c,6,83,94,61,36,33,36,
c,6,83,95,18,29,26,29,
c,6,83,97,61,23,20,23,
c,6,83,98,18,40,37,40,
c,6,83,98,47,59,20,33,
c,6,83,99,14,27,20,27,
c,6,83,99,18,27,24,27,
c,6,84,100,7,110,15,106,
c,6,84,86,43,51,18,22,
c,6,84,87,40,37,35,37,
c,6,84,87,93,75,68,75,
c,6,84,88,40,26,22,26,
c,6,84,88,43,51,25,32,
c,6,84,88,7,110,4,76,
c,6,84,89,40,39,35,39,
c,6,84,90,40,37,33,37,
c,6,84,91,40,34,28,34,
c,6,84,92,40,134,130,134,
c,6,84,92,7,110,13,103,
c,6,84,93,40,18,15,18,
c,6,84,94,40,36,33,36,
c,6,84,94,41,53,18,30,
c,6,84,94,7,110,6,59,
c,6,84,95,40,29,26,29,
c,6,84,95,7,110,4,72,
c,6,84,97,40,23,20,23,
c,6,84,97,7,110,9,90,
c,6,84,98,40,40,37,40,
c,6,84,98,61,83,33,47,
c,6,84,98,7,110,3,64,
c,6,84,99,40,27,24,27,
c,6,84,99,40,37,33,37,
c,6,85,88,14,22,17,22,
c,6,86,100,11,44,15,106,
c,6,86,86,24,32,32,40,
c,6,86,87,11,44,22,76,
c,6,86,88,11,44,4,76,
c,6,86,88,32,40,23,34,
c,6,86,89,11,44,11,71,
c,6,86,92,11,44,13,103,
c,6,86,94,11,44,6,59,
c,6,86,95,11,44,4,72,
c,6,86,96,11,44,5,63,
c,6,86,96,22,13,9,13,
c,6,87,100,22,76,15,106,
c,6,87,88,22,76,4,76,
c,6,87,88,35,26,22,26,
c,6,87,89,22,76,11,71,
c,6,87,89,35,39,35,39,
c,6,87,89,57,67,59,67,
c,6,87,90,35,37,33,37,
c,6,87,91,35,34,28,34,
c,6,87,92,35,134,130,134,
c,6,87,93,35,18,15,18,
c,6,87,94,22,76,6,59,
c,6,87,94,35,36,33,36,
c,6,87,95,57,31,26,31,
c,6,87,96,22,76,5,63,
c,6,87,97,35,23,20,23,
c,6,87,98,35,40,37,40,
c,6,87,99,35,27,24,27,
c,6,87,99,35,37,33,37,
c,6,88,100,4,76,15,106,
c,6,88,89,22,39,35,39,
c,6,88,90,22,37,33,37,
c,6,88,91,15,34,20,34,
c,6,88,91,4,76,14,108,
c,6,88,92,22,134,130,134,
c,6,88,92,25,32,39,50,
c,6,88,92,4,76,13,103,
c,6,88,93,11,15,6,15,
c,6,88,93,15,15,12,15,
c,6,88,93,59,66,134,142,
c,6,88,94,22,36,33,36,
c,6,88,94,23,34,41,51,
c,6,88,94,4,76,6,59,
c,6,88,95,22,29,26,29,
c,6,88,95,4,76,4,72,
c,6,88,96,23,34,26,41,
c,6,88,96,4,76,5,63,
c,6,88,97,22,23,20,23,
c,6,88,98,22,40,37,40,
c,6,88,98,59,66,49,54,
c,6,88,99,22,37,33,37,
c,6,89,100,11,71,15,106,
c,6,89,90,35,37,33,37,
c,6,89,90,35,37,33,37,
c,6,89,91,35,34,28,34,
c,6,89,92,35,134,130,134,
c,6,89,92,35,47,39,47,
c,6,89,92,51,59,67,76,
c,6,89,93,35,18,15,18,
c,6,89,94,11,71,6,59,
c,6,89,94,35,36,33,36,
c,6,89,95,35,29,26,29,
c,6,89,95,59,31,26,31,
c,6,89,96,11,71,5,63,
c,6,89,96,35,55,51,55,
c,6,89,97,35,23,20,23,
c,6,89,97,59,50,47,50,
c,6,89,98,35,40,37,40,
c,6,89,99,35,27,24,27,
c,6,89,99,51,59,70,76,
c,6,89,99,59,39,33,39,
c,6,9,10,35,34,31,34,
c,6,9,100,89,102,80,97,
c,6,9,11,35,39,37,39,
c,6,9,12,35,38,35,38,
c,6,9,12,90,102,46,55,
c,6,9,13,35,46,44,46,
c,6,9,13,92,100,64,70,
c,6,9,14,35,18,12,18,
c,6,9,15,35,38,35,38,
c,6,9,16,35,21,17,21,
c,6,9,17,35,88,85,88,
c,6,9,17,92,100,88,94,
c,6,9,18,35,86,79,86,
c,6,9,19,35,29,26,29,
c,6,9,23,35,36,34,36,
c,6,9,24,35,50,46,50,
c,6,9,27,35,56,54,56,
c,6,9,28,35,43,41,43,
c,6,9,29,35,48,44,48,
c,6,9,32,35,71,68,71,
c,6,9,34,35,20,18,20,
c,6,9,35,35,30,28,30,
c,6,9,36,35,59,55,59,
c,6,9,38,35,24,20,24,
c,6,9,39,35,16,11,16,
c,6,9,41,35,56,50,56,
c,6,9,42,35,40,37,40,
c,6,9,48,35,268,262,268,
c,6,9,49,35,31,27,31,
c,6,9,49,93,100,200,206,
c,6,9,50,35,34,29,34,
c,6,9,52,35,37,34,37,
c,6,9,53,35,17,14,17,
c,6,9,54,35,11,9,11,
c,6,9,56,35,49,46,49,
c,6,9,58,93,100,104,111,
c,6,9,60,35,26,24,26,
c,6,9,61,35,43,41,43,
c,6,9,61,89,102,48,58,
c,6,9,62,35,52,49,52,
c,6,9,63,35,36,34,36,
c,6,9,64,35,57,53,57,
c,6,9,64,93,100,93,100,
c,6,9,65,35,77,73,77,
c,6,9,66,35,22,17,22,
c,6,9,67,35,34,30,34,
c,6,9,68,35,15,12,15,
c,6,9,71,35,18,16,18,
c,6,9,72,35,37,31,37,
c,6,9,73,35,50,47,50,
c,6,9,74,29,23,19,23,
c,6,9,77,35,17,15,17,
c,6,9,78,35,24,20,24,
c,6,9,79,35,25,21,25,
c,6,9,80,35,27,22,27,
c,6,9,81,35,20,17,20,
c,6,9,82,35,50,47,50,
c,6,9,83,35,21,18,21,
c,6,9,84,35,42,40,42,
c,6,9,86,92,100,34,38,
c,6,9,87,35,37,35,37,
c,6,9,88,35,26,22,26,
c,6,9,88,93,100,25,32,
c,6,9,89,35,39,35,39,
c,6,9,90,35,37,33,37,
c,6,9,91,35,34,28,34,
c,6,9,92,35,47,39,47,
c,6,9,93,35,18,15,18,
c,6,9,94,35,36,33,36,
c,6,9,95,35,29,26,29,
c,6,9,97,35,23,20,23,
c,6,9,98,35,40,37,40,
c,6,9,98,92,100,23,30,
c,6,9,99,35,27,24,27,
c,6,90,100,63,71,84,92,
c,6,90,91,33,34,28,34,
c,6,90,91,63,71,89,95,
c,6,90,92,33,134,130,134,
c,6,90,92,33,47,39,47,
c,6,90,93,33,18,15,18,
c,6,90,94,33,36,33,36,
c,6,90,95,33,29,26,29,
c,6,90,96,33,55,51,55,
c,6,90,97,33,23,20,23,
c,6,90,98,33,40,37,40,
c,6,90,99,33,27,24,27,
c,6,91,100,14,108,15,106,
c,6,91,100,85,98,80,97,
c,6,91,92,14,108,13,103,
c,6,91,92,63,134,130,134,
c,6,91,93,20,18,12,18,
c,6,91,93,22,15,13,15,
c,6,91,93,85,98,130,144,
c,6,91,94,63,36,33,36,
c,6,91,95,28,29,26,29,
c,6,91,97,63,23,20,23,
c,6,91,97,85,98,67,81,
c,6,91,98,28,40,37,40,
c,6,91,99,28,27,24,27,
c,6,91,99,84,92,80,92,
c,6,92,100,13,103,15,106,
c,6,92,100,89,96,84,92,
c,6,92,93,130,18,15,18,
c,6,92,93,39,18,15,18,
c,6,92,93,42,49,135,142,
c,6,92,94,13,103,6,59,
c,6,92,94,130,36,33,36,
c,6,92,95,130,29,26,29,
c,6,92,95,39,29,26,29,
c,6,92,97,130,23,20,23,
c,6,92,98,130,40,37,40,
c,6,92,98,39,40,37,40,
c,6,92,99,130,27,24,27,
c,6,92,99,130,37,33,37,
c,6,93,93,16,30,50,64,
c,6,93,94,15,36,33,36,
c,6,93,95,15,29,26,29,
c,6,93,96,16,30,44,54,
c,6,93,97,15,23,20,23,
c,6,93,98,15,40,37,40,
c,6,93,98,17,29,47,56,
c,6,93,98,72,158,3,64,
c,6,93,99,15,27,24,27,
c,6,94,100,6,59,15,106,
c,6,94,95,33,29,26,29,
c,6,94,95,6,59,4,72,
c,6,94,96,6,59,5,63,
c,6,94,97,33,23,20,23,
c,6,94,98,33,40,37,40,
c,6,94,98,6,59,3,64,
c,6,94,99,33,27,24,27,
c,6,94,99,33,37,33,37,
c,6,95,100,4,72,15,106,
c,6,95,97,26,50,47,50,
c,6,95,97,4,72,9,90,
c,6,95,98,26,40,37,40,
c,6,95,99,26,27,24,27,
c,6,95,99,26,39,33,39,
c,6,96,100,5,63,15,106,
c,6,96,96,26,41,43,54,
c,6,97,100,67,81,80,97,
c,6,97,97,37,49,67,81,
c,6,97,98,20,40,37,40,
c,6,97,99,20,27,24,27,
c,6,97,99,20,37,33,37,
c,6,98,99,37,27,24,27,
c,7,1,13,6,20,53,69,
c,7,1,18,64,77,11,25,
c,7,1,21,6,19,3,14,
c,7,1,21,6,20,3,15,
c,7,1,22,6,19,29,46,
c,7,1,30,6,19,12,20,
c,7,1,30,64,77,12,20,
c,7,1,38,55,63,28,35,
c,7,1,38,6,19,4,26,
c,7,1,38,64,77,28,35,
c,7,1,42,6,19,9,20,
c,7,1,42,64,77,9,20,
c,7,1,43,6,19,3,14,
c,7,1,43,64,77,3,14,
c,7,1,45,23,29,142,152,
c,7,1,45,33,54,124,141,
c,7,1,45,6,19,102,122,
c,7,1,45,6,19,124,141,
c,7,1,48,23,29,24,27,
c,7,1,50,6,19,21,38,
c,7,1,50,6,19,4,19,
c,7,1,50,64,77,21,38,
c,7,1,51,6,19,3,21,
c,7,1,55,6,19,11,31,
c,7,1,60,11,19,39,47,
c,7,1,64,6,19,15,33,
c,7,1,65,64,77,23,33,
c,7,1,66,6,19,6,17,
c,7,1,66,64,77,6,17,
c,7,1,67,55,63,28,47,
c,7,1,68,6,19,7,23,
c,7,1,68,64,77,7,23,
c,7,1,7,10,19,16,23,
c,7,1,7,35,30,28,30,
c,7,1,7,6,19,13,24,
c,7,1,7,64,77,13,24,
c,7,1,74,6,19,6,23,
c,7,1,78,9,19,35,43,
c,7,1,8,6,19,6,18,
c,7,1,81,6,19,21,34,
c,7,1,81,64,77,21,34,
c,7,1,83,6,20,37,54,
c,7,1,9,6,19,26,61,
c,7,1,90,11,19,31,39,
c,7,1,90,8,56,46,56,
c,7,1,91,6,19,44,60,
c,7,1,91,6,20,44,61,
c,7,1,92,10,19,6,15,
c,7,1,92,6,19,3,15,
c,7,1,92,64,77,3,15,
c,7,1,93,55,63,36,52,
c,7,1,93,55,63,5,24,
c,7,1,96,6,19,42,58,
c,7,1,96,9,19,24,36,
c,7,1,97,6,19,2,17,
c,7,10,12,12,17,4,9,
c,7,10,14,12,17,8,16,
c,7,10,14,21,75,18,49,
c,7,10,15,21,75,42,75,
c,7,10,17,21,75,22,59,
c,7,10,18,12,17,5,8,
c,7,10,21,21,75,16,45,
c,7,10,22,12,17,24,27,
c,7,10,23,12,17,4,6,
c,7,10,26,21,75,31,80,
c,7,10,28,12,17,3,5,
c,7,10,28,21,75,7,30,
c,7,10,29,12,17,9,15,
c,7,10,33,12,17,34,36,
c,7,10,35,12,17,7,9,
c,7,10,36,21,75,12,28,
c,7,10,40,21,75,3,41,
c,7,10,42,21,75,23,63,
c,7,10,49,12,17,17,23,
c,7,10,52,12,17,4,6,
c,7,10,52,21,75,10,34,
c,7,10,62,12,17,14,23,
c,7,10,65,12,17,13,21,
c,7,10,67,12,17,18,18,
c,7,10,67,12,17,19,19,
c,7,10,67,12,17,20,20,
c,7,10,67,12,17,21,21,
c,7,10,67,12,17,24,24,
c,7,10,67,12,17,25,25,
c,7,10,68,32,27,20,27,
c,7,10,69,21,75,7,54,
c,7,10,69,27,36,25,36,
c,7,10,72,12,17,28,40,
c,7,10,72,21,75,8,44,
c,7,10,73,21,75,34,66,
c,7,10,78,29,113,104,113,
c,7,10,82,12,17,9,14,
c,7,10,82,21,75,16,39,
c,7,10,86,12,17,8,11,
c,7,10,89,12,17,10,17,
c,7,10,90,12,17,46,48,
c,7,10,90,21,75,6,43,
c,7,10,94,12,17,11,13,
c,7,10,94,21,75,15,37,
c,7,10,95,21,75,6,38,
c,7,10,98,12,17,11,16,
c,7,11,13,30,39,56,68,
c,7,11,13,30,64,56,64,
c,7,11,20,6,54,7,42,
c,7,11,38,28,79,68,79,
c,7,11,38,28,85,68,85,
c,7,11,45,30,50,43,50,
c,7,11,49,30,15,7,15,
c,7,11,51,6,54,23,60,
c,7,11,57,30,64,56,64,
c,7,11,57,31,38,264,273,
c,7,11,59,28,39,28,39,
c,7,11,60,6,54,6,54,
c,7,11,60,6,55,6,55,
c,7,11,61,17,51,3,42,
c,7,11,63,30,30,20,30,
c,7,11,66,39,47,19,27,
c,7,11,67,30,19,11,19,
c,7,11,68,30,35,27,35,
c,7,11,69,6,54,7,54,
c,7,11,70,30,39,43,54,
c,7,11,70,30,57,50,57,
c,7,11,70,31,57,51,57,
c,7,11,73,30,19,11,19,
c,7,11,73,30,19,11,19,
c,7,11,74,17,51,25,59,
c,7,11,75,30,64,56,64,
c,7,11,76,30,50,42,50,
c,7,11,77,6,54,5,80,
c,7,11,90,30,56,48,56,
c,7,11,90,31,56,50,56,
c,7,11,90,39,47,31,39,
c,7,11,91,30,39,48,60,
c,7,11,94,31,30,20,30,
c,7,11,96,21,49,11,39,
c,7,12,14,4,9,8,16,
c,7,12,18,20,46,39,46,
c,7,12,18,4,9,5,8,
c,7,12,22,4,9,24,27,
c,7,12,23,4,9,4,6,
c,7,12,26,4,9,3,9,
c,7,12,29,4,9,9,15,
c,7,12,49,4,9,17,23,
c,7,12,51,11,65,23,60,
c,7,12,52,4,9,4,6,
c,7,12,63,4,9,14,19,
c,7,12,65,4,9,13,21,
c,7,12,67,4,9,18,18,
c,7,12,67,4,9,19,19,
c,7,12,67,4,9,20,20,
c,7,12,67,4,9,21,21,
c,7,12,67,4,9,24,24,
c,7,12,67,4,9,25,25,
c,7,12,70,4,9,4,9,
c,7,12,73,4,9,15,32,
c,7,12,82,4,9,9,14,
c,7,12,83,4,9,5,9,
c,7,12,91,11,65,6,42,
c,7,12,92,11,65,17,49,
c,7,12,94,4,9,11,13,
c,7,13,15,13,51,47,51,
c,7,13,17,13,34,31,34,
c,7,13,18,30,40,18,24,
c,7,13,21,56,68,6,14,
c,7,13,22,13,17,14,17,
c,7,13,27,13,16,12,16,
c,7,13,29,13,40,36,40,
c,7,13,38,56,79,71,79,
c,7,13,39,56,68,71,83,
c,7,13,41,13,38,28,38,
c,7,13,46,53,69,40,53,
c,7,13,49,56,15,7,15,
c,7,13,51,13,19,16,19,
c,7,13,57,13,17,13,17,
c,7,13,57,13,18,13,18,
c,7,13,57,31,40,264,273,
c,7,13,58,7,53,7,53,
c,7,13,59,56,35,30,35,
c,7,13,60,7,53,6,55,
c,7,13,67,56,19,11,19,
c,7,13,68,30,40,67,75,
c,7,13,68,56,35,27,35,
c,7,13,73,13,37,33,37,
c,7,13,75,13,17,13,17,
c,7,13,75,13,18,13,18,
c,7,13,76,15,47,14,47,
c,7,13,76,56,50,42,50,
c,7,13,81,13,25,21,25,
c,7,13,81,13,26,21,26,
c,7,13,82,13,41,35,41,
c,7,13,82,13,42,35,42,
c,7,13,84,13,40,33,40,
c,7,13,90,56,56,48,56,
c,7,13,93,13,23,20,23,
c,7,13,94,13,15,10,15,
c,7,13,97,31,40,7,16,
c,7,13,98,30,40,11,17,
c,7,14,15,18,49,42,75,
c,7,14,15,23,51,47,51,
c,7,14,16,18,49,4,16,
c,7,14,17,18,49,22,59,
c,7,14,17,23,34,31,34,
c,7,14,18,8,16,5,8,
c,7,14,20,27,32,25,32,
c,7,14,22,23,17,14,17,
c,7,14,22,8,16,24,27,
c,7,14,23,18,49,8,32,
c,7,14,26,18,49,31,80,
c,7,14,27,28,21,17,21,
c,7,14,28,18,49,7,30,
c,7,14,28,23,61,55,61,
c,7,14,29,18,49,48,76,
c,7,14,29,23,39,36,39,
c,7,14,30,23,18,14,18,
c,7,14,31,18,49,10,32,
c,7,14,31,8,16,2,9,
c,7,14,32,18,49,36,73,
c,7,14,36,18,49,12,28,
c,7,14,36,8,16,4,10,
c,7,14,37,23,49,45,49,
c,7,14,38,18,49,37,67,
c,7,14,41,23,37,28,37,
c,7,14,42,18,49,23,63,
c,7,14,43,23,35,31,35,
c,7,14,49,25,28,26,28,
c,7,14,51,23,19,16,19,
c,7,14,52,18,49,10,34,
c,7,14,52,8,16,4,6,
c,7,14,53,8,16,37,41,
c,7,14,54,23,43,39,43,
c,7,14,55,18,49,34,63,
c,7,14,57,8,16,309,320,
c,7,14,57,8,16,322,334,
c,7,14,57,8,16,336,347,
c,7,14,57,8,16,349,360,
c,7,14,57,8,16,362,373,
c,7,14,62,8,16,14,23,
c,7,14,63,18,49,21,52,
c,7,14,67,8,16,18,18,
c,7,14,67,8,16,19,19,
c,7,14,67,8,16,22,22,
c,7,14,67,8,16,23,23,
c,7,14,68,23,27,22,27,
c,7,14,70,8,16,4,9,
c,7,14,71,25,33,30,33,
c,7,14,72,18,49,8,44,
c,7,14,72,25,48,43,48,
c,7,14,72,27,51,45,51,
c,7,14,73,18,49,34,66,
c,7,14,73,23,37,33,37,
c,7,14,73,8,16,15,32,
c,7,14,74,18,49,25,58,
c,7,14,74,25,47,34,58,
c,7,14,81,23,25,21,25,
c,7,14,82,18,49,16,39,
c,7,14,82,23,41,35,41,
c,7,14,83,18,49,29,56,
c,7,14,85,18,49,28,60,
c,7,14,85,8,16,12,19,
c,7,14,89,23,20,15,20,
c,7,14,89,8,16,10,17,
c,7,14,90,18,49,6,43,
c,7,14,90,25,47,17,41,
c,7,14,93,18,49,54,69,
c,7,14,93,23,23,20,23,
c,7,14,94,18,49,15,37,
c,7,14,94,23,14,10,14,
c,7,14,94,8,16,11,13,
c,7,14,95,18,49,6,38,
c,7,14,96,18,49,4,40,
c,7,14,97,18,49,19,47,
c,7,14,98,8,16,11,16,
c,7,15,16,42,75,4,16,
c,7,15,17,42,75,22,59,
c,7,15,17,47,34,31,34,
c,7,15,22,47,17,14,17,
c,7,15,23,42,75,8,32,
c,7,15,25,19,27,14,27,
c,7,15,26,15,37,10,28,
c,7,15,26,27,34,18,25,
c,7,15,26,3,13,3,9,
c,7,15,26,42,75,31,80,
c,7,15,26,48,34,29,34,
c,7,15,27,47,16,12,16,
c,7,15,28,42,75,7,30,
c,7,15,28,47,61,55,61,
c,7,15,29,42,75,48,76,
c,7,15,29,47,39,36,39,
c,7,15,30,47,18,14,18,
c,7,15,31,42,75,10,32,
c,7,15,32,42,75,36,73,
c,7,15,36,42,75,12,28,
c,7,15,37,47,49,45,49,
c,7,15,38,42,75,37,67,
c,7,15,40,48,29,25,29,
c,7,15,41,47,37,28,37,
c,7,15,42,42,75,23,63,
c,7,15,43,47,35,31,35,
c,7,15,44,48,77,69,77,
c,7,15,45,27,34,128,134,
c,7,15,46,48,74,9,39,
c,7,15,50,63,72,27,37,
c,7,15,51,47,19,16,19,
c,7,15,52,42,75,10,34,
c,7,15,54,47,43,39,43,
c,7,15,55,15,37,11,31,
c,7,15,55,42,75,34,63,
c,7,15,57,47,17,13,17,
c,7,15,61,48,78,75,78,
c,7,15,63,42,75,21,52,
c,7,15,68,47,27,22,27,
c,7,15,70,63,72,43,54,
c,7,15,72,42,75,8,44,
c,7,15,72,48,48,43,48,
c,7,15,73,42,75,34,66,
c,7,15,73,47,37,33,37,
c,7,15,74,42,75,25,58,
c,7,15,75,47,17,13,17,
c,7,15,78,64,72,36,43,
c,7,15,79,48,36,34,36,
c,7,15,81,47,25,21,25,
c,7,15,82,27,34,9,15,
c,7,15,82,42,75,16,39,
c,7,15,82,47,41,35,41,
c,7,15,83,15,37,15,26,
c,7,15,83,3,13,5,9,
c,7,15,83,42,75,29,56,
c,7,15,85,42,75,28,60,
c,7,15,89,47,20,15,20,
c,7,15,90,15,38,17,41,
c,7,15,90,42,75,6,43,
c,7,15,93,47,23,20,23,
c,7,15,94,42,75,15,37,
c,7,15,94,47,14,10,14,
c,7,15,95,42,75,6,38,
c,7,15,96,42,75,4,40,
c,7,15,97,42,75,19,47,
c,7,15,97,63,72,6,17,
c,7,16,17,4,16,22,59,
c,7,16,22,4,16,50,70,
c,7,16,23,4,16,8,32,
c,7,16,28,4,16,7,30,
c,7,16,29,4,16,48,76,
c,7,16,30,4,16,31,46,
c,7,16,31,4,16,10,32,
c,7,16,36,4,16,12,28,
c,7,16,38,4,16,37,67,
c,7,16,47,4,16,7,51,
c,7,16,49,4,16,38,69,
c,7,16,52,4,16,10,34,
c,7,16,55,4,16,34,63,
c,7,16,63,4,16,21,52,
c,7,16,70,3,3,4,9,
c,7,16,73,4,16,34,66,
c,7,16,74,4,16,25,58,
c,7,16,79,4,16,92,136,
c,7,16,82,4,16,16,39,
c,7,16,83,4,16,29,56,
c,7,16,85,4,16,28,60,
c,7,16,89,4,16,38,63,
c,7,16,90,4,16,6,43,
c,7,16,93,4,16,54,69,
c,7,16,95,4,16,6,38,
c,7,16,96,4,16,4,40,
c,7,16,97,4,16,19,47,
c,7,17,22,31,17,14,17,
c,7,17,23,22,59,8,32,
c,7,17,25,37,68,58,68,
c,7,17,26,22,59,31,80,
c,7,17,27,22,59,3,25,
c,7,17,27,31,16,12,16,
c,7,17,28,22,59,7,30,
c,7,17,28,31,61,55,61,
c,7,17,29,31,39,36,39,
c,7,17,31,22,59,10,32,
c,7,17,32,22,59,36,73,
c,7,17,33,45,22,18,22,
c,7,17,36,22,59,12,28,
c,7,17,37,31,49,45,49,
c,7,17,38,22,59,37,67,
c,7,17,40,22,59,3,41,
c,7,17,40,45,35,30,35,
c,7,17,41,31,37,28,37,
c,7,17,42,22,59,23,63,
c,7,17,43,31,35,31,35,
c,7,17,51,31,19,16,19,
c,7,17,52,22,59,10,34,
c,7,17,54,31,43,39,43,
c,7,17,55,22,59,34,63,
c,7,17,57,31,17,13,17,
c,7,17,63,22,59,21,52,
c,7,17,72,22,59,8,44,
c,7,17,73,22,59,34,66,
c,7,17,73,31,37,33,37,
c,7,17,74,22,59,25,58,
c,7,17,75,31,17,13,17,
c,7,17,81,31,25,21,25,
c,7,17,82,22,59,16,39,
c,7,17,82,31,41,35,41,
c,7,17,83,22,59,29,56,
c,7,17,84,37,50,42,50,
c,7,17,85,22,59,28,60,
c,7,17,86,22,59,13,42,
c,7,17,89,31,20,15,20,
c,7,17,90,22,59,6,43,
c,7,17,93,31,23,20,23,
c,7,17,94,22,59,15,37,
c,7,17,94,31,14,10,14,
c,7,17,95,22,59,6,38,
c,7,17,96,22,59,4,40,
c,7,17,97,22,59,19,47,
c,7,18,22,5,8,24,27,
c,7,18,23,5,8,4,6,
c,7,18,28,5,8,3,5,
c,7,18,29,5,8,9,15,
c,7,18,33,5,8,34,36,
c,7,18,35,5,8,7,9,
c,7,18,49,5,8,17,23,
c,7,18,52,5,8,4,6,
c,7,18,62,28,56,49,92,
c,7,18,62,5,8,14,23,
c,7,18,63,35,66,60,66,
c,7,18,65,11,25,23,33,
c,7,18,65,28,56,37,69,
c,7,18,65,5,8,13,21,
c,7,18,66,28,56,28,45,
c,7,18,67,28,56,74,116,
c,7,18,67,38,41,36,41,
c,7,18,67,5,8,18,18,
c,7,18,67,5,8,19,19,
c,7,18,67,5,8,20,20,
c,7,18,67,5,8,21,21,
c,7,18,67,5,8,24,24,
c,7,18,72,5,8,28,40,
c,7,18,82,5,8,9,14,
c,7,18,86,5,8,8,11,
c,7,18,87,41,94,77,94,
c,7,18,89,5,8,10,17,
c,7,18,90,5,8,46,48,
c,7,18,93,11,25,36,52,
c,7,18,94,5,8,11,13,
c,7,18,98,5,8,11,16,
c,7,18,99,42,71,66,71,
c,7,19,33,18,43,40,43,
c,7,19,64,15,57,49,57,
c,7,19,65,18,38,35,38,
c,7,2,19,16,20,18,20,
c,7,2,20,23,30,24,32,
c,7,2,33,12,41,35,41,
c,7,2,37,22,30,47,60,
c,7,2,40,22,30,17,25,
c,7,2,42,23,30,12,19,
c,7,2,50,12,36,32,36,
c,7,2,55,23,30,17,26,
c,7,2,61,15,78,73,78,
c,7,2,64,15,56,52,56,
c,7,2,65,15,37,34,37,
c,7,2,80,15,51,45,51,
c,7,2,85,15,23,19,23,
c,7,2,87,22,30,140,151,
c,7,2,90,12,22,16,22,
c,7,2,90,12,30,16,30,
c,7,2,91,15,27,22,27,
c,7,2,93,23,30,10,18,
c,7,20,24,24,32,7,16,
c,7,20,26,19,17,8,17,
c,7,20,27,19,18,12,18,
c,7,20,40,24,32,17,25,
c,7,20,51,24,32,9,20,
c,7,20,60,7,42,6,54,
c,7,20,65,6,14,9,14,
c,7,20,72,25,51,45,51,
c,7,20,78,24,32,33,44,
c,7,20,86,7,42,13,42,
c,7,20,95,24,32,18,29,
c,7,21,22,3,14,29,46,
c,7,21,28,16,45,7,30,
c,7,21,38,16,45,37,67,
c,7,21,38,3,14,4,26,
c,7,21,38,32,39,13,21,
c,7,21,39,6,14,71,83,
c,7,21,42,3,14,9,20,
c,7,21,42,32,39,41,45,
c,7,21,43,3,14,3,14,
c,7,21,45,3,14,102,122,
c,7,21,45,3,14,124,141,
c,7,21,50,3,14,21,38,
c,7,21,50,3,14,4,19,
c,7,21,51,3,14,3,21,
c,7,21,52,16,45,10,34,
c,7,21,64,3,14,15,33,
c,7,21,64,6,14,21,32,
c,7,21,66,3,14,6,17,
c,7,21,68,3,14,7,23,
c,7,21,74,3,14,6,23,
c,7,21,81,3,14,21,34,
c,7,21,91,3,14,44,60,
c,7,21,91,3,15,44,61,
c,7,21,92,3,14,3,15,
c,7,21,96,3,14,42,58,
c,7,21,97,3,14,2,17,
c,7,22,23,24,27,4,6,
c,7,22,23,50,70,8,32,
c,7,22,26,15,34,29,34,
c,7,22,27,14,16,12,16,
c,7,22,28,14,61,55,61,
c,7,22,28,24,27,3,5,
c,7,22,29,14,39,36,39,
c,7,22,29,24,27,9,15,
c,7,22,29,50,70,48,76,
c,7,22,30,14,18,14,18,
c,7,22,30,16,21,17,21,
c,7,22,30,50,70,31,46,
c,7,22,31,50,70,10,32,
c,7,22,33,24,27,34,36,
c,7,22,35,24,27,7,9,
c,7,22,37,14,49,45,49,
c,7,22,38,50,70,37,67,
c,7,22,40,15,29,25,29,
c,7,22,41,14,37,28,37,
c,7,22,43,14,35,31,35,
c,7,22,43,29,46,3,14,
c,7,22,44,15,77,69,77,
c,7,22,45,29,46,124,141,
c,7,22,48,16,55,49,55,
c,7,22,49,24,27,17,23,
c,7,22,49,50,70,38,69,
c,7,22,50,29,46,21,38,
c,7,22,51,14,19,16,19,
c,7,22,52,24,27,4,6,
c,7,22,54,14,43,39,43,
c,7,22,57,14,17,13,17,
c,7,22,61,15,78,75,78,
c,7,22,62,24,27,14,23,
c,7,22,65,24,27,13,21,
c,7,22,67,24,27,18,18,
c,7,22,67,24,27,19,19,
c,7,22,67,24,27,20,20,
c,7,22,67,24,27,21,21,
c,7,22,67,24,27,24,24,
c,7,22,67,24,27,25,25,
c,7,22,68,14,27,22,27,
c,7,22,68,29,46,7,23,
c,7,22,70,24,27,4,9,
c,7,22,72,15,48,43,48,
c,7,22,72,24,27,28,40,
c,7,22,73,14,37,33,37,
